Stage,Class_ID,Node_Count,Nodes
3,919,3,"Filter([0, 2092]); Join([50, 109, 16, 505]); HashJoin([50, 0, 69, 9, 16, 505])"
3,920,3,"Filter([0, 2096]); Join([50, 100, 47, 856]); HashJoin([50, 0, 49, 48, 47, 856])"
3,921,3,"Filter([0, 2098]); Join([50, 103, 47, 856]); HashJoin([50, 0, 55, 54, 47, 856])"
3,922,3,"Filter([0, 2100]); Join([50, 100, 47, 260]); HashJoin([50, 0, 49, 48, 47, 260])"
3,923,3,"Filter([0, 2102]); Join([50, 100, 33, 263]); HashJoin([50, 0, 48, 49, 33, 263])"
3,924,3,"Filter([0, 2104]); Join([50, 112, 21, 273]); HashJoin([50, 0, 65, 348, 21, 273])"
3,925,3,"Filter([0, 2106]); Join([50, 113, 21, 273]); HashJoin([50, 0, 352, 351, 21, 273])"
3,926,1,"Join([50, 0, 28, 2699])"
3,927,3,"Filter([0, 2110]); Join([50, 103, 53, 280]); HashJoin([50, 0, 55, 54, 53, 280])"
3,928,3,"Filter([0, 2112]); Join([50, 100, 47, 860]); HashJoin([50, 0, 49, 48, 47, 860])"
3,929,3,"Filter([0, 2114]); Join([50, 103, 47, 860]); HashJoin([50, 0, 55, 54, 47, 860])"
3,930,3,"Filter([0, 2116]); Join([50, 103, 28, 287]); HashJoin([50, 0, 54, 55, 28, 287])"
3,931,3,"Filter([0, 2118]); Join([50, 112, 58, 866]); HashJoin([50, 0, 348, 65, 58, 866])"
3,932,3,"Filter([0, 2120]); Join([50, 113, 58, 866]); HashJoin([50, 0, 351, 352, 58, 866])"
3,933,1,"Join([50, 279, 21, 6428])"
3,934,5,"Filter([0, 2128]); Join([50, 100, 33, 1271]); Join([50, 100, 149, 516]); HashJoin([50, 0, 48, 49, 33, 1271]); HashJoin([50, 0, 48, 49, 149, 516])"
3,935,5,"Filter([0, 2132]); Join([50, 103, 28, 1213]); Join([50, 103, 153, 538]); HashJoin([50, 0, 54, 55, 28, 1213]); HashJoin([50, 0, 54, 55, 153, 538])"
3,936,4,"Filter([0, 2134]); Join([50, 106, 28, 1213]); Join([50, 106, 153, 538]); HashJoin([50, 0, 65, 64, 153, 538])"
3,937,3,"Filter([0, 2136]); Join([50, 103, 53, 544]); HashJoin([50, 0, 55, 54, 53, 544])"
3,938,3,"Filter([0, 2138]); Join([50, 100, 47, 547]); HashJoin([50, 0, 49, 48, 47, 547])"
3,939,3,"Filter([0, 2140]); Join([50, 103, 28, 550]); HashJoin([50, 0, 54, 55, 28, 550])"
3,940,3,"Filter([0, 2142]); Join([50, 100, 33, 553]); HashJoin([50, 0, 48, 49, 33, 553])"
3,941,5,"Filter([0, 2144]); Join([50, 100, 33, 1217]); Join([50, 100, 149, 556]); HashJoin([50, 0, 48, 49, 33, 1217]); HashJoin([50, 0, 48, 49, 149, 556])"
3,942,3,"Filter([0, 2146]); Join([50, 112, 58, 933]); HashJoin([50, 0, 348, 65, 58, 933])"
3,943,3,"Filter([0, 2148]); Join([50, 113, 58, 933]); HashJoin([50, 0, 351, 352, 58, 933])"
3,944,1,"Filter([113, 5941])"
3,945,3,"Filter([0, 2603]); Join([50, 100, 33, 2602]); HashJoin([50, 0, 48, 49, 33, 2602])"
3,946,1,"List([25, 24, 23, 22, 36, 35])"
3,947,4,"Filter([0, 2157]); Join([50, 109, 21, 1222]); Join([50, 109, 157, 609]); HashJoin([50, 0, 69, 9, 157, 609])"
3,948,3,"Filter([0, 2159]); Join([50, 112, 58, 615]); HashJoin([50, 0, 348, 65, 58, 615])"
3,949,3,"Filter([0, 2161]); Join([50, 113, 58, 615]); HashJoin([50, 0, 351, 352, 58, 615])"
3,950,3,"Filter([0, 2163]); Join([50, 103, 53, 618]); HashJoin([50, 0, 55, 54, 53, 618])"
3,951,3,"Filter([0, 2165]); Join([50, 106, 21, 621]); HashJoin([50, 0, 65, 64, 21, 621])"
3,952,3,"Filter([0, 2167]); Join([50, 112, 21, 621]); HashJoin([50, 0, 65, 348, 21, 621])"
3,953,3,"Filter([0, 2169]); Join([50, 113, 21, 621]); HashJoin([50, 0, 352, 351, 21, 621])"
3,954,3,"Filter([0, 2171]); Join([50, 103, 28, 627]); HashJoin([50, 0, 54, 55, 28, 627])"
3,955,5,"Filter([0, 2173]); Join([50, 103, 28, 1229]); Join([50, 103, 153, 633]); HashJoin([50, 0, 54, 55, 28, 1229]); HashJoin([50, 0, 54, 55, 153, 633])"
3,956,4,"Filter([0, 2175]); Join([50, 106, 28, 1229]); Join([50, 106, 153, 633]); HashJoin([50, 0, 65, 64, 153, 633])"
3,957,3,"Proj([2656, 556]); Proj([2656, 1373]); Proj([2656, 4005])"
3,958,1,"Join([50, 259, 47, 6183])"
3,959,1,"List([2, 23, 22, 17])"
3,960,5,"Filter([0, 2183]); Join([50, 100, 47, 742]); Join([50, 100, 243, 33]); HashJoin([50, 0, 49, 48, 47, 742]); HashJoin([50, 0, 49, 48, 243, 33])"
3,961,7,"Filter([0, 2185]); Join([50, 100, 33, 1236]); Join([50, 100, 149, 1238]); Join([50, 100, 260, 47]); HashJoin([50, 0, 48, 49, 33, 1236]); HashJoin([50, 0, 48, 49, 149, 1238]); HashJoin([50, 0, 48, 49, 260, 47])"
3,962,5,"Filter([0, 2187]); Join([50, 103, 53, 740]); Join([50, 103, 253, 28]); HashJoin([50, 0, 55, 54, 53, 740]); HashJoin([50, 0, 55, 54, 253, 28])"
3,963,7,"Filter([0, 2189]); Join([50, 100, 47, 1241]); Join([50, 100, 243, 3798]); Join([50, 100, 263, 33]); HashJoin([50, 0, 49, 48, 47, 1241]); HashJoin([50, 0, 49, 48, 243, 3798]); HashJoin([50, 0, 49, 48, 263, 33])"
3,964,7,"Filter([0, 2191]); Join([50, 103, 28, 1243]); Join([50, 103, 153, 1245]); Join([50, 103, 280, 53]); HashJoin([50, 0, 54, 55, 28, 1243]); HashJoin([50, 0, 54, 55, 153, 1245]); HashJoin([50, 0, 54, 55, 280, 53])"
3,965,4,"Filter([0, 2193]); Join([50, 106, 58, 744]); Join([50, 106, 273, 21]); HashJoin([50, 0, 64, 65, 273, 21])"
3,966,5,"Filter([0, 2195]); Join([50, 112, 58, 744]); Join([50, 112, 273, 21]); HashJoin([50, 0, 348, 65, 58, 744]); HashJoin([50, 0, 348, 65, 273, 21])"
3,967,5,"Filter([0, 2197]); Join([50, 113, 58, 744]); Join([50, 113, 273, 21]); HashJoin([50, 0, 351, 352, 58, 744]); HashJoin([50, 0, 351, 352, 273, 21])"
3,968,7,"Filter([0, 2199]); Join([50, 103, 53, 1252]); Join([50, 103, 253, 3808]); Join([50, 103, 287, 28]); HashJoin([50, 0, 55, 54, 53, 1252]); HashJoin([50, 0, 55, 54, 253, 3808]); HashJoin([50, 0, 55, 54, 287, 28])"
3,969,5,"Filter([0, 2201]); Join([50, 106, 63, 738]); Join([50, 106, 297, 16]); HashJoin([50, 0, 65, 64, 63, 738]); HashJoin([50, 0, 65, 64, 297, 16])"
3,970,4,"Filter([0, 2203]); Join([50, 109, 63, 738]); Join([50, 109, 297, 16]); HashJoin([50, 0, 9, 69, 297, 16])"
3,971,1,"Proj([2644, 2645])"
3,972,1,"Proj([6544, 1762])"
3,973,1,"List([29, 36, 18, 17, 13, 12, 11, 2])"
3,974,2,"And([100, 239]); And([239, 100])"
3,975,1,"List([36, 35, 18, 17, 13, 12, 11])"
3,976,2,"And([100, 237]); And([237, 100])"
3,977,2,"And([452, 1078]); And([1078, 452])"
3,978,1,"Join([50, 303, 58, 6264])"
3,979,2,"And([113, 1078]); And([1078, 113])"
3,980,1,"HashJoin([50, 0, 54, 55, 153, 47])"
3,981,2,"Filter([0, 2712]); Join([50, 283, 47, 2711])"
3,982,3,"Join([50, 114, 21, 149]); HashJoin([50, 0, 19, 339, 21, 149]); HashJoin([50, 0, 59, 60, 21, 149])"
3,983,4,"Proj([2585, 298]); Proj([2585, 730]); Filter([0, 2587]); Filter([106, 2586])"
3,984,1,"List([30, 25, 23, 22, 17])"
3,985,2,"And([112, 1078]); And([1078, 112])"
3,986,2,"And([454, 1095]); And([1095, 454])"
3,987,2,"And([113, 1097]); And([1097, 113])"
3,988,2,"And([113, 1084]); And([1084, 113])"
3,989,2,"And([239, 1090]); And([1090, 239])"
3,990,1,"Join([50, 1090, 47, 6270])"
3,991,6,"Filter([0, 2462]); Filter([109, 659]); Join([50, 109, 53, 304]); Join([50, 109, 253, 161]); Join([50, 109, 287, 10]); HashJoin([50, 0, 69, 9, 287, 10])"
3,992,2,"And([113, 1095]); And([1095, 113])"
3,993,2,"And([112, 1084]); And([1084, 112])"
3,994,1,"Proj([6275, 1591])"
3,995,2,"And([112, 1095]); And([1095, 112])"
3,996,1,"Join([50, 283, 47, 6236])"
3,997,1,"Join([50, 259, 47, 6233])"
3,998,1,"List([25, 24, 23, 22, 2])"
3,999,1,"Filter([103, 5927])"
3,1000,2,"Join([50, 112, 866, 58]); HashJoin([50, 0, 65, 348, 866, 58])"
3,1001,5,"Proj([2526, 150]); Proj([2526, 319]); Proj([2526, 1876]); Filter([0, 2528]); Filter([103, 2527])"
3,1002,4,"Proj([2589, 298]); Proj([2589, 730]); Filter([0, 2591]); Filter([109, 2590])"
3,1003,1,"Filter([109, 1254])"
3,1004,1,"HashJoin([50, 0, 54, 55, 868, 47])"
3,1005,1,"Join([50, 0, 21, 6349])"
3,1006,2,"And([100, 1054]); And([1054, 100])"
3,1007,2,"And([100, 1052]); And([1052, 100])"
3,1008,1,"Join([50, 1086, 28, 6280])"
3,1009,1,"Proj([6291, 1424])"
3,1010,1,"List([36, 35, 18, 17, 12, 11, 2])"
3,1011,1,"Join([50, 160, 10, 6408])"
3,1012,1,"List([30, 29, 24, 23, 22, 35])"
3,1013,5,"Filter([0, 2474]); Filter([106, 627]); Join([50, 106, 53, 615]); Join([50, 106, 253, 410]); HashJoin([50, 0, 65, 64, 253, 410])"
3,1014,2,"Join([50, 259, 47, 7349]); Join([50, 259, 243, 6174])"
3,1015,2,"Join([50, 303, 58, 6582]); Join([50, 303, 273, 6296])"
3,1016,1,"List([25, 24, 23, 22, 36, 35, 18, 17, 13, 12, 11, 2])"
3,1017,1,"Proj([6263, 1263])"
3,1018,1,"Join([50, 160, 63, 5914])"
3,1019,2,"Join([50, 303, 21, 7353]); Join([50, 303, 157, 6248])"
3,1020,1,"Proj([6247, 1256])"
3,1021,1,"List([2, 29, 24, 23, 22])"
3,1022,2,"And([237, 1090]); And([1090, 237])"
3,1023,4,"Proj([2514, 771]); Proj([2514, 802]); Proj([2514, 7482]); Filter([0, 2515])"
3,1024,2,"And([148, 475]); And([475, 148])"
3,1025,1,"List([29, 23, 22, 17, 12, 11])"
3,1026,1,"Proj([6279, 1594])"
3,1027,1,"List([29, 36, 2])"
3,1028,3,"Proj([2522, 367]); Proj([2522, 804]); Filter([0, 2523])"
3,1029,1,"Join([50, 1590, 33, 6284])"
3,1030,1,"Proj([6295, 1427])"
3,1031,1,"Join([50, 303, 21, 6244])"
3,1032,1,"List([29, 36, 25, 24, 23, 22])"
3,1033,1,"Proj([6243, 1254])"
3,1034,1,"List([29, 36, 18, 17, 12, 11, 2])"
3,1035,2,"Join([50, 1590, 33, 6905]); Join([50, 1590, 149, 6288])"
3,1036,1,"Proj([6283, 1601])"
3,1037,1,"List([12, 11, 23, 22, 2])"
3,1038,1,"Proj([6126, 1376])"
3,1039,1,"List([36, 35, 18, 17])"
3,1040,15,"Proj([968, 2397]); Proj([968, 5445]); Proj([968, 5447]); Proj([968, 5449]); Proj([968, 5451]); Proj([968, 5453]); Proj([968, 5455]); Proj([968, 5457]); Proj([968, 5459]); Proj([968, 7680]); Filter([0, 2397]); Filter([109, 311]); Join([50, 109, 58, 161]); Join([50, 109, 273, 10]); HashJoin([50, 0, 69, 9, 273, 10])"
3,1041,1,"List([18, 17, 2])"
3,1042,1,"Proj([6303, 1433])"
3,1043,4,"Join([50, 655, 33, 6907]); Join([50, 655, 149, 6909]); Join([50, 655, 260, 6911]); Join([50, 655, 284, 6300])"
3,1044,4,"Filter([0, 2420]); Filter([103, 511]); Join([50, 103, 28, 47]); HashJoin([50, 0, 54, 55, 28, 47])"
3,1045,2,"And([148, 1025]); And([1025, 148])"
3,1046,2,"And([160, 1829]); And([1829, 160])"
3,1047,3,"Join([50, 307, 53, 6913]); Join([50, 307, 253, 6915]); Join([50, 307, 287, 6304])"
3,1048,1,"Join([50, 148, 33, 6601])"
3,1049,1,"Join([50, 0, 33, 2703])"
3,1050,1,"Join([50, 259, 33, 6168])"
3,1051,1,"List([25, 24, 23, 22, 13, 12, 11, 2])"
3,1052,1,"Proj([6073, 1370])"
3,1053,1,"List([25, 24, 23, 22, 36, 35, 13, 12, 11, 2])"
3,1054,1,"Join([50, 0, 47, 2641])"
3,1055,1,"Filter([113, 2076])"
3,1056,1,"Filter([112, 2076])"
3,1057,1,"Join([50, 458, 33, 6162])"
3,1058,1,"Filter([112, 2080])"
3,1059,1,"Filter([106, 2080])"
3,1060,2,"Proj([6122, 1364]); Proj([6122, 7690])"
3,1061,2,"Join([50, 112, 933, 58]); HashJoin([50, 0, 65, 348, 933, 58])"
3,1062,2,"Join([50, 106, 505, 16]); HashJoin([50, 0, 65, 64, 505, 16])"
3,1063,1,"Proj([6596, 1739])"
3,1064,1,"Filter([113, 2078])"
3,1065,1,"Filter([106, 2078])"
3,1066,2,"Join([50, 148, 47, 7347]); Join([50, 148, 243, 6353])"
3,1067,1,"HashJoin([50, 0, 64, 65, 16, 263])"
3,1068,1,"HashJoin([50, 0, 54, 55, 544, 47])"
3,1069,2,"Proj([6592, 1736]); Proj([6592, 7692])"
3,1070,1,"Join([50, 0, 33, 2641])"
3,1071,1,"Filter([112, 2199])"
3,1072,1,"Filter([112, 2088])"
3,1073,1,"Filter([106, 2088])"
3,1074,1,"List([35, 24, 23, 22, 13, 12, 11, 2])"
3,1075,1,"Filter([113, 2086])"
3,1076,1,"Filter([106, 2086])"
3,1077,2,"Join([50, 1809, 47, 6512]); Join([50, 1809, 243, 6047])"
3,1078,1,"Filter([113, 2199])"
3,1079,1,"Join([50, 283, 28, 6150])"
3,1080,1,"Proj([6348, 1496])"
3,1081,1,"Proj([6149, 1352])"
3,1082,1,"Filter([106, 2199])"
3,1083,1,"List([36, 35, 13, 12, 11, 2])"
3,1084,1,"Proj([6344, 1493])"
3,1085,3,"Join([50, 655, 33, 6917]); Join([50, 655, 149, 6919]); Join([50, 655, 260, 6345])"
3,1086,1,"Filter([237, 2199])"
3,1087,1,"Filter([239, 2199])"
3,1088,1,"List([30, 29, 36, 35, 18, 17, 13, 12, 11])"
3,1089,1,"Join([50, 259, 28, 6146])"
3,1090,1,"Filter([114, 2100])"
3,1091,1,"Filter([454, 2100])"
3,1092,1,"Filter([452, 2100])"
3,1093,1,"Filter([103, 2100])"
3,1094,1,"Proj([6145, 1349])"
3,1095,1,"Filter([113, 2100])"
3,1096,1,"Filter([112, 2100])"
3,1097,1,"Filter([114, 2102])"
3,1098,1,"Filter([454, 2102])"
3,1099,1,"Filter([452, 2102])"
3,1100,1,"Filter([103, 2102])"
3,1101,1,"List([30, 29, 36, 35, 18, 17, 12, 11])"
3,1102,1,"Filter([113, 2102])"
3,1103,1,"Filter([112, 2102])"
3,1104,1,"Filter([114, 2199])"
3,1105,1,"Join([50, 279, 21, 6142])"
3,1106,1,"Filter([112, 2106])"
3,1107,1,"Filter([106, 2106])"
3,1108,1,"Proj([6141, 1346])"
3,1109,1,"Filter([113, 2104])"
3,1110,1,"Filter([106, 2104])"
3,1111,1,"List([25, 24, 23, 22, 29, 36, 13, 12, 11])"
3,1112,1,"Join([50, 307, 21, 6432])"
3,1113,1,"List([30, 29, 36, 35, 18, 17, 13, 12, 11, 2])"
3,1114,1,"Join([50, 655, 28, 6436])"
3,1115,1,"Filter([114, 2110])"
3,1116,1,"Filter([239, 2110])"
3,1117,1,"Filter([237, 2110])"
3,1118,1,"Filter([106, 2110])"
3,1119,1,"Join([50, 156, 16, 6138])"
3,1120,1,"Filter([113, 2110])"
3,1121,1,"Filter([112, 2110])"
3,1122,1,"Proj([5940, 1343])"
3,1123,2,"Join([50, 283, 47, 6538]); Join([50, 283, 243, 6135])"
3,1124,1,"Filter([114, 2116])"
3,1125,1,"Filter([239, 2116])"
3,1126,1,"Filter([237, 2116])"
3,1127,1,"Filter([106, 2116])"
3,1128,1,"Proj([6134, 1331])"
3,1129,1,"Filter([113, 2116])"
3,1130,1,"Filter([112, 2116])"
3,1131,1,"Join([50, 283, 33, 6502])"
3,1132,1,"List([30, 29, 18, 17, 13, 12, 11])"
3,1133,1,"Join([50, 464, 33, 6131])"
3,1134,1,"Join([50, 1597, 33, 6412])"
3,1135,1,"List([25, 24, 23, 22, 36, 35, 18, 17, 12, 11, 2])"
3,1136,1,"Proj([6415, 3861])"
3,1137,2,"Join([50, 1590, 47, 6921]); Join([50, 1590, 243, 6420])"
3,1138,1,"List([18, 17, 29, 24, 23, 22, 2])"
3,1139,1,"Join([50, 303, 16, 6424])"
3,1140,1,"Filter([113, 2126])"
3,1141,1,"Filter([112, 2126])"
3,1142,2,"Proj([6130, 1325]); Proj([6130, 7694])"
3,1143,1,"List([35, 24, 23, 22, 18, 17, 13, 12, 11])"
3,1144,2,"Join([50, 259, 47, 7343]); Join([50, 259, 243, 6127])"
3,1145,1,"Proj([6126, 1319])"
3,1146,1,"Proj([2710, 2711])"
3,1147,1,"Filter([237, 656])"
3,1148,1,"Proj([6369, 1526])"
3,1149,1,"Filter([112, 656])"
3,1150,1,"List([30, 29, 18, 17, 12, 11])"
3,1151,1,"Filter([112, 2128])"
3,1152,1,"Filter([113, 656])"
3,1153,1,"Filter([239, 656])"
3,1154,1,"Filter([113, 2195])"
3,1155,1,"Filter([106, 2195])"
3,1156,1,"Filter([114, 2128])"
3,1157,1,"Filter([454, 2128])"
3,1158,1,"Filter([452, 2128])"
3,1159,1,"Filter([103, 2128])"
3,1160,1,"Join([50, 458, 33, 6123])"
3,1161,1,"Filter([113, 2128])"
3,1162,2,"Proj([6122, 1313]); Proj([6122, 7696])"
3,1163,1,"Filter([114, 2134])"
3,1164,1,"Filter([454, 2134])"
3,1165,1,"Filter([452, 2134])"
3,1166,1,"Filter([103, 2134])"
3,1167,1,"List([35, 24, 23, 22, 18, 17, 12, 11])"
3,1168,1,"Filter([113, 2134])"
3,1169,1,"Filter([112, 2134])"
3,1170,1,"Filter([114, 2132])"
3,1171,1,"Filter([239, 2132])"
3,1172,1,"Filter([237, 2132])"
3,1173,1,"Filter([106, 2132])"
3,1174,3,"Join([50, 283, 47, 7339]); Join([50, 283, 243, 7341]); Join([50, 283, 263, 6119])"
3,1175,1,"Filter([113, 2132])"
3,1176,1,"Filter([112, 2132])"
3,1177,1,"Filter([113, 2136])"
3,1178,1,"Filter([112, 2136])"
3,1179,1,"Proj([6118, 1301])"
3,1180,1,"Filter([114, 2138])"
3,1181,1,"Filter([454, 2138])"
3,1182,1,"Filter([452, 2138])"
3,1183,1,"Filter([103, 2138])"
3,1184,1,"List([30, 29, 13, 12, 11])"
3,1185,1,"Filter([113, 2138])"
3,1186,1,"Filter([112, 2138])"
3,1187,1,"Filter([113, 2140])"
3,1188,1,"Filter([112, 2140])"
3,1189,2,"Join([50, 279, 53, 6536]); Join([50, 279, 253, 6115])"
3,1190,1,"Filter([114, 2142])"
3,1191,1,"Filter([454, 2142])"
3,1192,1,"Filter([452, 2142])"
3,1193,1,"Filter([103, 2142])"
3,1194,1,"Proj([6114, 1298])"
3,1195,1,"Filter([113, 2142])"
3,1196,1,"Filter([112, 2142])"
3,1197,1,"Filter([114, 2144])"
3,1198,1,"Filter([454, 2144])"
3,1199,1,"Filter([452, 2144])"
3,1200,1,"Filter([103, 2144])"
3,1201,1,"List([25, 24, 23, 22, 13, 12, 11])"
3,1202,1,"Filter([113, 2144])"
3,1203,1,"Filter([112, 2144])"
3,1204,3,"Join([50, 283, 33, 7334]); Join([50, 283, 149, 7336]); Join([50, 283, 260, 6111])"
3,1205,1,"Proj([6110, 1295])"
3,1206,1,"Filter([114, 2157])"
3,1207,1,"Filter([239, 2157])"
3,1208,1,"Filter([237, 2157])"
3,1209,1,"Filter([106, 2157])"
3,1210,1,"List([36, 35, 13, 12, 11])"
3,1211,1,"Filter([113, 2157])"
3,1212,1,"Filter([112, 2157])"
3,1213,1,"Filter([109, 646])"
3,1214,1,"Filter([106, 646])"
3,1215,1,"Join([50, 1080, 47, 5951])"
3,1216,1,"Filter([112, 2161])"
3,1217,1,"Filter([106, 2161])"
3,1218,1,"Join([50, 279, 53, 6105])"
3,1219,1,"Filter([113, 2159])"
3,1220,1,"Filter([106, 2159])"
3,1221,1,"Proj([6104, 1252])"
3,1222,1,"Filter([114, 2163])"
3,1223,1,"Filter([239, 2163])"
3,1224,1,"Filter([237, 2163])"
3,1225,1,"Filter([106, 2163])"
3,1226,1,"List([18, 17, 13, 12, 11, 25, 24, 23, 22])"
3,1227,1,"Filter([113, 2163])"
3,1228,1,"Filter([112, 2163])"
3,1229,1,"Filter([113, 2165])"
3,1230,1,"Filter([112, 2165])"
3,1231,1,"Join([50, 152, 6063, 28])"
3,1232,1,"Filter([112, 2169])"
3,1233,1,"Filter([106, 2169])"
3,1234,2,"Join([50, 283, 33, 7332]); Join([50, 283, 149, 6099])"
3,1235,1,"Filter([113, 2167])"
3,1236,1,"Filter([106, 2167])"
3,1237,1,"Proj([6098, 1250])"
3,1238,1,"Filter([114, 2171])"
3,1239,1,"Filter([239, 2171])"
3,1240,1,"Filter([237, 2171])"
3,1241,1,"Filter([106, 2171])"
3,1242,1,"List([18, 17, 13, 12, 11, 36, 35])"
3,1243,1,"Filter([113, 2171])"
3,1244,1,"Filter([112, 2171])"
3,1245,1,"Filter([114, 2175])"
3,1246,1,"Filter([454, 2175])"
3,1247,1,"Filter([452, 2175])"
3,1248,1,"Filter([103, 2175])"
3,1249,1,"Join([50, 283, 33, 6095])"
3,1250,1,"Filter([113, 2175])"
3,1251,1,"Filter([112, 2175])"
3,1252,1,"Filter([114, 2173])"
3,1253,1,"Filter([239, 2173])"
3,1254,1,"Filter([237, 2173])"
3,1255,1,"Filter([106, 2173])"
3,1256,1,"Proj([6094, 3804])"
3,1257,1,"Filter([113, 2173])"
3,1258,1,"Filter([112, 2173])"
3,1259,1,"Filter([106, 659])"
3,1260,1,"List([25, 24, 23, 22, 18, 17, 13, 12, 11, 36, 35])"
3,1261,1,"Join([50, 156, 58, 5910])"
3,1262,1,"Filter([106, 656])"
3,1263,1,"Filter([468, 656])"
3,1264,1,"Filter([156, 656])"
3,1265,1,"Filter([477, 656])"
3,1266,1,"Filter([475, 656])"
3,1267,1,"Filter([114, 656])"
3,1268,2,"Join([50, 279, 28, 7330]); Join([50, 279, 153, 6089])"
3,1269,1,"Filter([114, 2185])"
3,1270,1,"Filter([454, 2185])"
3,1271,1,"Filter([452, 2185])"
3,1272,1,"Filter([103, 2185])"
3,1273,1,"Proj([6088, 1245])"
3,1274,1,"Filter([113, 2185])"
3,1275,1,"Filter([112, 2185])"
3,1276,1,"Filter([113, 2187])"
3,1277,1,"Filter([112, 2187])"
3,1278,1,"List([13, 12, 11, 29, 36])"
3,1279,1,"Filter([114, 2189])"
3,1280,1,"Filter([454, 2189])"
3,1281,1,"Filter([452, 2189])"
3,1282,1,"Filter([103, 2189])"
3,1283,1,"Join([50, 279, 28, 6085])"
3,1284,1,"Filter([113, 2189])"
3,1285,1,"Filter([112, 2189])"
3,1286,1,"Filter([114, 2191])"
3,1287,1,"Filter([239, 2191])"
3,1288,1,"Filter([237, 2191])"
3,1289,1,"Filter([106, 2191])"
3,1290,1,"Proj([6084, 1243])"
3,1291,1,"Filter([113, 2191])"
3,1292,1,"Filter([112, 2191])"
3,1293,1,"Filter([113, 2193])"
3,1294,1,"Filter([112, 2193])"
3,1295,1,"List([18, 17, 13, 12, 11, 29, 36])"
3,1296,1,"Filter([112, 2197])"
3,1297,1,"Filter([106, 2197])"
3,1298,1,"Join([50, 259, 33, 6081])"
3,1299,1,"Filter([113, 2537])"
3,1300,1,"Filter([112, 2537])"
3,1301,2,"Proj([2652, 2437]); Proj([2652, 7698])"
3,1302,1,"Filter([113, 2541])"
3,1303,1,"Filter([112, 2541])"
3,1304,1,"Join([50, 283, 33, 6078])"
3,1305,1,"Proj([6077, 1219])"
3,1306,1,"Join([50, 148, 47, 6517])"
3,1307,1,"List([25, 24, 23, 22, 36, 35, 18, 17, 13, 12, 11])"
3,1308,1,"Join([50, 259, 33, 6074])"
3,1309,1,"Filter([113, 2572])"
3,1310,1,"Filter([112, 2572])"
3,1311,1,"Proj([6073, 1217])"
3,1312,1,"List([25, 24, 23, 22, 36, 35, 18, 17, 12, 11])"
3,1313,1,"Filter([113, 2545])"
3,1314,1,"Filter([112, 2545])"
3,1315,1,"Join([50, 148, 47, 6070])"
3,1316,2,"Join([50, 100, 47, 6135]); HashJoin([50, 0, 49, 48, 47, 6135])"
3,1317,1,"Proj([2625, 2441])"
3,1318,1,"Join([50, 114, 58, 6296])"
3,1319,1,"Join([50, 279, 28, 6067])"
3,1320,1,"Proj([6066, 1213])"
3,1321,1,"List([18, 17, 29, 36, 13, 12, 11])"
3,1322,1,"Join([50, 152, 28, 6063])"
3,1323,2,"Proj([2648, 2393]); Proj([2648, 7685])"
3,1324,1,"Join([50, 0, 28, 6420])"
3,1325,1,"Join([50, 0, 16, 1424])"
3,1326,1,"Join([50, 0, 21, 6345])"
3,1327,2,"Join([50, 0, 21, 3872]); Join([50, 0, 157, 1430])"
3,1328,1,"Join([50, 0, 16, 1430])"
3,1329,2,"Join([50, 0, 28, 1628]); Join([50, 0, 511, 615])"
3,1330,1,"Join([50, 0, 157, 6304])"
3,1331,1,"Join([50, 0, 21, 1464])"
3,1332,1,"Join([50, 0, 16, 6300])"
3,1333,1,"Join([50, 0, 21, 1493])"
3,1334,1,"Join([50, 0, 28, 1673])"
3,1335,1,"Join([50, 0, 157, 6300])"
3,1336,1,"Join([50, 0, 21, 1676])"
3,1337,1,"Join([50, 0, 21, 1679])"
3,1338,1,"Join([50, 0, 280, 6300])"
3,1339,1,"Join([50, 0, 21, 1682])"
3,1340,1,"Join([50, 0, 21, 2723])"
3,1341,1,"Join([50, 0, 28, 1784])"
3,1342,1,"Join([50, 0, 28, 6288])"
3,1343,1,"Join([50, 0, 21, 1430])"
3,1344,1,"Join([50, 0, 28, 1301])"
3,1345,1,"Join([50, 0, 47, 33])"
3,1346,1,"Join([50, 0, 53, 28])"
3,1347,1,"Join([50, 0, 58, 21])"
3,1348,1,"Join([50, 0, 10, 33])"
3,1349,1,"Join([50, 0, 16, 33])"
3,1350,3,"Join([50, 0, 408, 53]); Join([50, 106, 21, 1245]); HashJoin([50, 0, 65, 64, 21, 1245])"
3,1351,5,"Join([50, 0, 28, 4005]); Join([50, 0, 544, 47]); Join([50, 106, 28, 1250]); Join([50, 106, 153, 3806]); HashJoin([50, 0, 65, 64, 153, 3806])"
3,1352,3,"Join([50, 0, 408, 47]); Join([50, 106, 21, 3806]); HashJoin([50, 0, 65, 64, 21, 3806])"
3,1353,4,"Join([50, 0, 408, 28]); Join([50, 106, 21, 3808]); Join([50, 106, 157, 28]); HashJoin([50, 0, 65, 64, 21, 3808])"
3,1354,5,"Join([50, 0, 28, 4011]); Join([50, 0, 544, 33]); Join([50, 106, 28, 6828]); Join([50, 106, 153, 3998]); HashJoin([50, 0, 65, 64, 153, 3998])"
3,1355,3,"Join([50, 0, 408, 33]); Join([50, 106, 21, 3998]); HashJoin([50, 0, 65, 64, 21, 3998])"
3,1356,3,"Join([50, 0, 408, 149]); Join([50, 106, 21, 4068]); HashJoin([50, 0, 65, 64, 21, 4068])"
